Select workload
1. aggregation Workload
2. join Workload
3. select Workload

>>> BENCHMARK-MODE: THE WORKLOAD WILL RUN 3 TIMES


>>> CLEANING PREVIOUS OUTPUTS

SLF4J: Class path contains multiple SLF4J bindings.
SLF4J: Found binding in [jar:file:/usr/local/hive/lib/log4j-slf4j-impl-2.10.0.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: Found binding in [jar:file:/usr/local/hadoop/share/hadoop/common/lib/slf4j-log4j12-1.7.30.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation.
SLF4J: Actual binding is of type [org.apache.logging.slf4j.Log4jLoggerFactory]
Hive Session ID = fb7510fb-7281-46f7-8e43-8cb330fb4a64

Logging initialized using configuration in jar:file:/usr/local/hive/lib/hive-common-3.1.2.jar!/hive-log4j2.properties Async: true
Hive Session ID = 5d908ba5-dbb1-4e36-b5ef-eff7d1d3db95
OK
Time taken: 0.64 seconds

>>> PREPARING FOR BENCHMARK - HADOOP CLUSTER

Preparing datanode1 for the benchmark
Preparing datanode2 for the benchmark
Preparing datanode3 for the benchmark
Preparing datanode4 for the benchmark
Preparing datanode5 for the benchmark
Preparing namenode for the benchmark

>>> STARTING HIVE JOIN: Tue Jul 12 23:44:05 UTC 2022 (1657669445)

SLF4J: Class path contains multiple SLF4J bindings.
SLF4J: Found binding in [jar:file:/usr/local/hive/lib/log4j-slf4j-impl-2.10.0.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: Found binding in [jar:file:/usr/local/hadoop/share/hadoop/common/lib/slf4j-log4j12-1.7.30.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation.
SLF4J: Actual binding is of type [org.apache.logging.slf4j.Log4jLoggerFactory]
Hive Session ID = aeffec3e-cc0a-4bf9-9fda-645866472d20

Logging initialized using configuration in jar:file:/usr/local/hive/lib/hive-common-3.1.2.jar!/hive-log4j2.properties Async: true
Hive Session ID = d9ff7bcc-2901-4cbf-b034-1753342ab2a9
Query ID = root_20220712234415_4c49c2d7-5de7-49f5-9a70-83efaff45fe3
Total jobs = 1
Launching Job 1 out of 1
Number of reduce tasks not specified. Estimated from input data size: 1009
In order to change the average load for a reducer (in bytes):
  set hive.exec.reducers.bytes.per.reducer=<number>
In order to limit the maximum number of reducers:
  set hive.exec.reducers.max=<number>
In order to set a constant number of reducers:
  set mapreduce.job.reduces=<number>
Starting Job = job_1655196875471_0281, Tracking URL = http://namenode:8088/proxy/application_1655196875471_0281/
Kill Command = /usr/local/hadoop/bin/mapred job  -kill job_1655196875471_0281
Hadoop job information for Stage-1: number of mappers: 18688; number of reducers: 1009
2022-07-12 23:44:28,760 Stage-1 map = 0%,  reduce = 0%
2022-07-13 16:18:53,637 Stage-1 map = 68%,  reduce = 0%, Cumulative CPU 303343.94 sec
2022-07-13 16:19:54,674 Stage-1 map = 68%,  reduce = 0%, Cumulative CPU 304097.56 sec
2022-07-13 16:20:54,683 Stage-1 map = 68%,  reduce = 0%, Cumulative CPU 304846.75 sec
2022-07-13 16:21:55,661 Stage-1 map = 68%,  reduce = 0%, Cumulative CPU 305548.24 sec
2022-07-13 16:22:55,639 Stage-1 map = 69%,  reduce = 0%, Cumulative CPU 306283.86 sec
2022-07-13 16:23:55,666 Stage-1 map = 69%,  reduce = 0%, Cumulative CPU 306962.13 sec
2022-07-13 16:24:55,716 Stage-1 map = 69%,  reduce = 0%, Cumulative CPU 307752.33 sec
2022-07-13 16:25:56,813 Stage-1 map = 69%,  reduce = 0%, Cumulative CPU 308484.64 sec
2022-07-13 16:26:56,915 Stage-1 map = 69%,  reduce = 0%, Cumulative CPU 309250.51 sec
2022-07-13 16:27:58,007 Stage-1 map = 69%,  reduce = 0%, Cumulative CPU 309987.2 sec
2022-07-13 16:28:58,106 Stage-1 map = 69%,  reduce = 0%, Cumulative CPU 310727.19 sec
2022-07-13 16:29:58,179 Stage-1 map = 69%,  reduce = 0%, Cumulative CPU 311463.29 sec
2022-07-13 16:30:05,957 Stage-1 map = 70%,  reduce = 0%, Cumulative CPU 311553.58 sec
2022-07-13 16:31:06,163 Stage-1 map = 70%,  reduce = 0%, Cumulative CPU 312258.61 sec
2022-07-13 16:32:07,155 Stage-1 map = 70%,  reduce = 0%, Cumulative CPU 313009.05 sec
2022-07-13 16:33:08,177 Stage-1 map = 70%,  reduce = 0%, Cumulative CPU 313716.69 sec
2022-07-13 16:34:08,197 Stage-1 map = 70%,  reduce = 0%, Cumulative CPU 314507.94 sec
2022-07-13 16:35:08,277 Stage-1 map = 70%,  reduce = 0%, Cumulative CPU 315237.44 sec
2022-07-13 16:36:08,354 Stage-1 map = 70%,  reduce = 0%, Cumulative CPU 315969.45 sec
2022-07-13 16:37:09,483 Stage-1 map = 70%,  reduce = 0%, Cumulative CPU 316712.62 sec
2022-07-13 16:37:17,208 Stage-1 map = 71%,  reduce = 0%, Cumulative CPU 316803.81 sec
2022-07-13 16:38:17,371 Stage-1 map = 71%,  reduce = 0%, Cumulative CPU 317521.92 sec
2022-07-13 16:39:17,585 Stage-1 map = 71%,  reduce = 0%, Cumulative CPU 318286.21 sec
2022-07-13 16:40:18,571 Stage-1 map = 71%,  reduce = 0%, Cumulative CPU 318992.71 sec
2022-07-13 16:41:19,619 Stage-1 map = 71%,  reduce = 0%, Cumulative CPU 319728.95 sec
2022-07-13 16:42:20,626 Stage-1 map = 71%,  reduce = 0%, Cumulative CPU 320475.94 sec
2022-07-13 16:43:20,753 Stage-1 map = 71%,  reduce = 0%, Cumulative CPU 321200.25 sec
2022-07-13 16:44:20,856 Stage-1 map = 71%,  reduce = 0%, Cumulative CPU 321965.19 sec
2022-07-13 16:44:29,784 Stage-1 map = 72%,  reduce = 0%, Cumulative CPU 322110.08 sec
2022-07-13 16:45:29,915 Stage-1 map = 72%,  reduce = 0%, Cumulative CPU 322832.45 sec
2022-07-13 16:46:30,028 Stage-1 map = 72%,  reduce = 0%, Cumulative CPU 323596.24 sec
2022-07-13 16:47:30,223 Stage-1 map = 72%,  reduce = 0%, Cumulative CPU 324316.38 sec
2022-07-13 16:48:30,368 Stage-1 map = 72%,  reduce = 0%, Cumulative CPU 325063.64 sec
2022-07-13 16:49:31,484 Stage-1 map = 72%,  reduce = 0%, Cumulative CPU 325804.73 sec
2022-07-13 16:50:31,599 Stage-1 map = 72%,  reduce = 0%, Cumulative CPU 326511.54 sec
2022-07-13 16:51:31,704 Stage-1 map = 72%,  reduce = 0%, Cumulative CPU 327300.36 sec
2022-07-13 16:52:07,318 Stage-1 map = 73%,  reduce = 0%, Cumulative CPU 327774.97 sec
2022-07-13 16:53:07,481 Stage-1 map = 73%,  reduce = 0%, Cumulative CPU 328504.21 sec
2022-07-13 16:54:07,751 Stage-1 map = 73%,  reduce = 0%, Cumulative CPU 329228.32 sec
2022-07-13 16:55:08,005 Stage-1 map = 73%,  reduce = 0%, Cumulative CPU 329964.22 sec
2022-07-13 16:56:08,250 Stage-1 map = 73%,  reduce = 0%, Cumulative CPU 330738.78 sec
2022-07-13 16:57:08,551 Stage-1 map = 73%,  reduce = 0%, Cumulative CPU 331483.6 sec
2022-07-13 16:58:08,707 Stage-1 map = 73%,  reduce = 0%, Cumulative CPU 332245.63 sec
2022-07-13 16:59:08,968 Stage-1 map = 73%,  reduce = 0%, Cumulative CPU 332950.6 sec
2022-07-13 16:59:34,597 Stage-1 map = 74%,  reduce = 0%, Cumulative CPU 333310.92 sec
2022-07-13 17:00:34,918 Stage-1 map = 74%,  reduce = 0%, Cumulative CPU 334049.26 sec
2022-07-13 17:01:35,260 Stage-1 map = 74%,  reduce = 0%, Cumulative CPU 334782.74 sec
2022-07-13 17:02:35,351 Stage-1 map = 74%,  reduce = 0%, Cumulative CPU 335571.28 sec
2022-07-13 17:03:35,710 Stage-1 map = 74%,  reduce = 0%, Cumulative CPU 336295.58 sec
2022-07-13 17:04:35,807 Stage-1 map = 74%,  reduce = 0%, Cumulative CPU 337056.13 sec
2022-07-13 17:05:35,981 Stage-1 map = 74%,  reduce = 0%, Cumulative CPU 337779.56 sec
2022-07-13 17:06:36,298 Stage-1 map = 74%,  reduce = 0%, Cumulative CPU 338557.53 sec
2022-07-13 17:07:16,450 Stage-1 map = 75%,  reduce = 0%, Cumulative CPU 339056.55 sec
2022-07-13 17:08:16,572 Stage-1 map = 75%,  reduce = 0%, Cumulative CPU 339792.01 sec
2022-07-13 17:09:16,701 Stage-1 map = 75%,  reduce = 0%, Cumulative CPU 340519.94 sec
2022-07-13 17:10:16,846 Stage-1 map = 75%,  reduce = 0%, Cumulative CPU 341273.59 sec
2022-07-13 17:11:17,039 Stage-1 map = 75%,  reduce = 0%, Cumulative CPU 341995.01 sec
2022-07-13 17:12:17,354 Stage-1 map = 75%,  reduce = 0%, Cumulative CPU 342752.61 sec
2022-07-13 17:13:17,483 Stage-1 map = 75%,  reduce = 0%, Cumulative CPU 343440.97 sec
2022-07-13 17:14:18,612 Stage-1 map = 75%,  reduce = 0%, Cumulative CPU 344198.14 sec
2022-07-13 17:14:43,105 Stage-1 map = 76%,  reduce = 0%, Cumulative CPU 344528.45 sec
2022-07-13 17:15:43,151 Stage-1 map = 76%,  reduce = 0%, Cumulative CPU 345273.36 sec
2022-07-13 17:16:43,190 Stage-1 map = 76%,  reduce = 0%, Cumulative CPU 346011.33 sec
2022-07-13 17:17:43,367 Stage-1 map = 76%,  reduce = 0%, Cumulative CPU 346739.36 sec
2022-07-13 17:18:43,549 Stage-1 map = 76%,  reduce = 0%, Cumulative CPU 347482.72 sec
2022-07-13 17:19:43,718 Stage-1 map = 76%,  reduce = 0%, Cumulative CPU 348164.62 sec
2022-07-13 17:20:43,973 Stage-1 map = 76%,  reduce = 0%, Cumulative CPU 348889.41 sec
2022-07-13 17:21:43,981 Stage-1 map = 76%,  reduce = 0%, Cumulative CPU 349608.73 sec
2022-07-13 17:22:02,923 Stage-1 map = 77%,  reduce = 0%, Cumulative CPU 349889.59 sec
2022-07-13 17:23:02,965 Stage-1 map = 77%,  reduce = 0%, Cumulative CPU 350597.22 sec
2022-07-13 17:24:03,240 Stage-1 map = 77%,  reduce = 0%, Cumulative CPU 351384.09 sec
2022-07-13 17:25:03,262 Stage-1 map = 77%,  reduce = 0%, Cumulative CPU 352098.92 sec
2022-07-13 17:26:03,390 Stage-1 map = 77%,  reduce = 0%, Cumulative CPU 352837.92 sec
2022-07-13 17:27:03,450 Stage-1 map = 77%,  reduce = 0%, Cumulative CPU 353548.02 sec
2022-07-13 17:28:03,752 Stage-1 map = 77%,  reduce = 0%, Cumulative CPU 354292.76 sec
2022-07-13 17:29:04,138 Stage-1 map = 77%,  reduce = 0%, Cumulative CPU 355020.18 sec
2022-07-13 17:29:23,032 Stage-1 map = 78%,  reduce = 0%, Cumulative CPU 355273.3 sec
2022-07-13 17:30:23,213 Stage-1 map = 78%,  reduce = 0%, Cumulative CPU 355993.5 sec
2022-07-13 17:31:23,366 Stage-1 map = 78%,  reduce = 0%, Cumulative CPU 356744.73 sec
2022-07-13 17:32:23,622 Stage-1 map = 78%,  reduce = 0%, Cumulative CPU 357489.04 sec
2022-07-13 17:33:23,889 Stage-1 map = 78%,  reduce = 0%, Cumulative CPU 358197.99 sec
2022-07-13 17:34:24,056 Stage-1 map = 78%,  reduce = 0%, Cumulative CPU 358930.66 sec
2022-07-13 17:35:24,444 Stage-1 map = 78%,  reduce = 0%, Cumulative CPU 359618.2 sec
2022-07-13 17:36:24,863 Stage-1 map = 78%,  reduce = 0%, Cumulative CPU 360396.84 sec
2022-07-13 17:36:51,678 Stage-1 map = 79%,  reduce = 0%, Cumulative CPU 360742.82 sec
2022-07-13 17:37:52,058 Stage-1 map = 79%,  reduce = 0%, Cumulative CPU 361500.71 sec
2022-07-13 17:38:52,292 Stage-1 map = 79%,  reduce = 0%, Cumulative CPU 362220.02 sec
2022-07-13 17:39:52,717 Stage-1 map = 79%,  reduce = 0%, Cumulative CPU 362936.89 sec
2022-07-13 17:40:53,057 Stage-1 map = 79%,  reduce = 0%, Cumulative CPU 363667.92 sec
2022-07-13 17:41:53,378 Stage-1 map = 79%,  reduce = 0%, Cumulative CPU 364400.21 sec
2022-07-13 17:42:53,412 Stage-1 map = 79%,  reduce = 0%, Cumulative CPU 365136.16 sec
2022-07-13 17:43:53,692 Stage-1 map = 79%,  reduce = 0%, Cumulative CPU 365843.03 sec
2022-07-13 17:44:14,818 Stage-1 map = 80%,  reduce = 0%, Cumulative CPU 366177.46 sec
2022-07-13 17:45:15,049 Stage-1 map = 80%,  reduce = 0%, Cumulative CPU 366892.49 sec
2022-07-13 17:45:20,607 Stage-1 map = 80%,  reduce = 1%, Cumulative CPU 366967.86 sec
2022-07-13 17:46:20,866 Stage-1 map = 80%,  reduce = 1%, Cumulative CPU 367706.04 sec
2022-07-13 17:47:21,284 Stage-1 map = 80%,  reduce = 1%, Cumulative CPU 368433.64 sec
2022-07-13 17:48:21,648 Stage-1 map = 80%,  reduce = 1%, Cumulative CPU 369162.04 sec
2022-07-13 17:49:21,946 Stage-1 map = 80%,  reduce = 1%, Cumulative CPU 369914.68 sec
2022-07-13 17:50:22,473 Stage-1 map = 80%,  reduce = 1%, Cumulative CPU 370627.14 sec
2022-07-13 17:51:22,575 Stage-1 map = 80%,  reduce = 1%, Cumulative CPU 371369.44 sec
2022-07-13 17:51:32,668 Stage-1 map = 81%,  reduce = 1%, Cumulative CPU 371529.42 sec
2022-07-13 17:52:32,851 Stage-1 map = 81%,  reduce = 1%, Cumulative CPU 372260.62 sec
2022-07-13 17:53:33,137 Stage-1 map = 81%,  reduce = 1%, Cumulative CPU 372973.91 sec
2022-07-13 17:54:33,554 Stage-1 map = 81%,  reduce = 1%, Cumulative CPU 373699.99 sec
2022-07-13 17:55:33,898 Stage-1 map = 81%,  reduce = 1%, Cumulative CPU 374421.37 sec
2022-07-13 17:56:34,273 Stage-1 map = 81%,  reduce = 1%, Cumulative CPU 375181.12 sec
2022-07-13 17:57:34,600 Stage-1 map = 81%,  reduce = 1%, Cumulative CPU 375904.82 sec
2022-07-13 17:58:34,912 Stage-1 map = 81%,  reduce = 1%, Cumulative CPU 376685.03 sec
2022-07-13 17:58:53,834 Stage-1 map = 82%,  reduce = 1%, Cumulative CPU 376890.59 sec
2022-07-13 17:59:54,096 Stage-1 map = 82%,  reduce = 1%, Cumulative CPU 377626.21 sec
2022-07-13 18:00:54,431 Stage-1 map = 82%,  reduce = 1%, Cumulative CPU 378318.63 sec
2022-07-13 18:01:54,641 Stage-1 map = 82%,  reduce = 1%, Cumulative CPU 379076.53 sec
2022-07-13 18:02:55,010 Stage-1 map = 82%,  reduce = 1%, Cumulative CPU 379834.72 sec
2022-07-13 18:03:55,376 Stage-1 map = 82%,  reduce = 1%, Cumulative CPU 380592.37 sec
2022-07-13 18:04:55,657 Stage-1 map = 82%,  reduce = 1%, Cumulative CPU 381336.46 sec
2022-07-13 18:05:55,980 Stage-1 map = 82%,  reduce = 1%, Cumulative CPU 382071.09 sec
2022-07-13 18:06:14,955 Stage-1 map = 83%,  reduce = 1%, Cumulative CPU 382292.34 sec
2022-07-13 18:07:15,374 Stage-1 map = 83%,  reduce = 1%, Cumulative CPU 383001.32 sec
2022-07-13 18:08:15,753 Stage-1 map = 83%,  reduce = 1%, Cumulative CPU 383737.75 sec
2022-07-13 18:09:16,033 Stage-1 map = 83%,  reduce = 1%, Cumulative CPU 384485.88 sec
2022-07-13 18:10:16,473 Stage-1 map = 83%,  reduce = 1%, Cumulative CPU 385266.53 sec
2022-07-13 18:11:16,716 Stage-1 map = 83%,  reduce = 1%, Cumulative CPU 385979.99 sec
2022-07-13 18:12:17,030 Stage-1 map = 83%,  reduce = 1%, Cumulative CPU 386739.71 sec
2022-07-13 18:13:17,467 Stage-1 map = 83%,  reduce = 1%, Cumulative CPU 387455.86 sec
2022-07-13 18:13:33,101 Stage-1 map = 84%,  reduce = 1%, Cumulative CPU 387669.18 sec
2022-07-13 18:14:33,467 Stage-1 map = 84%,  reduce = 1%, Cumulative CPU 388382.68 sec
2022-07-13 18:15:33,796 Stage-1 map = 84%,  reduce = 1%, Cumulative CPU 389127.76 sec
2022-07-13 18:16:34,196 Stage-1 map = 84%,  reduce = 1%, Cumulative CPU 389833.08 sec
2022-07-13 18:17:34,658 Stage-1 map = 84%,  reduce = 1%, Cumulative CPU 390596.12 sec
2022-07-13 18:18:35,092 Stage-1 map = 84%,  reduce = 1%, Cumulative CPU 391340.32 sec
2022-07-13 18:19:35,370 Stage-1 map = 84%,  reduce = 1%, Cumulative CPU 392049.07 sec
2022-07-13 18:20:35,785 Stage-1 map = 84%,  reduce = 1%, Cumulative CPU 392804.07 sec
2022-07-13 18:20:53,650 Stage-1 map = 85%,  reduce = 1%, Cumulative CPU 393041.26 sec
2022-07-13 18:21:54,083 Stage-1 map = 85%,  reduce = 1%, Cumulative CPU 393783.79 sec
2022-07-13 18:22:54,557 Stage-1 map = 85%,  reduce = 1%, Cumulative CPU 394473.05 sec
2022-07-13 18:23:54,996 Stage-1 map = 85%,  reduce = 1%, Cumulative CPU 395209.59 sec
2022-07-13 18:24:55,436 Stage-1 map = 85%,  reduce = 1%, Cumulative CPU 395947.09 sec
2022-07-13 18:25:55,826 Stage-1 map = 85%,  reduce = 1%, Cumulative CPU 396733.25 sec
2022-07-13 18:26:56,403 Stage-1 map = 85%,  reduce = 1%, Cumulative CPU 397477.33 sec
2022-07-13 18:27:56,952 Stage-1 map = 85%,  reduce = 1%, Cumulative CPU 398206.61 sec
2022-07-13 18:28:20,474 Stage-1 map = 86%,  reduce = 1%, Cumulative CPU 398491.87 sec
2022-07-13 18:29:21,018 Stage-1 map = 86%,  reduce = 1%, Cumulative CPU 399186.53 sec
2022-07-13 18:30:21,538 Stage-1 map = 86%,  reduce = 1%, Cumulative CPU 399937.68 sec
2022-07-13 18:31:21,997 Stage-1 map = 86%,  reduce = 1%, Cumulative CPU 400679.06 sec
2022-07-13 18:32:22,659 Stage-1 map = 86%,  reduce = 1%, Cumulative CPU 401457.21 sec
2022-07-13 18:33:23,276 Stage-1 map = 86%,  reduce = 1%, Cumulative CPU 402184.8 sec
2022-07-13 18:34:23,704 Stage-1 map = 86%,  reduce = 1%, Cumulative CPU 402940.24 sec
2022-07-13 18:35:24,219 Stage-1 map = 86%,  reduce = 1%, Cumulative CPU 403670.6 sec
2022-07-13 18:35:38,812 Stage-1 map = 87%,  reduce = 1%, Cumulative CPU 403868.81 sec
2022-07-13 18:36:39,375 Stage-1 map = 87%,  reduce = 1%, Cumulative CPU 404570.07 sec
2022-07-13 18:37:40,117 Stage-1 map = 87%,  reduce = 1%, Cumulative CPU 405325.21 sec
2022-07-13 18:38:40,713 Stage-1 map = 87%,  reduce = 1%, Cumulative CPU 406024.63 sec
2022-07-13 18:39:41,728 Stage-1 map = 87%,  reduce = 1%, Cumulative CPU 406738.57 sec
2022-07-13 18:40:42,323 Stage-1 map = 87%,  reduce = 1%, Cumulative CPU 407445.94 sec
2022-07-13 18:41:43,118 Stage-1 map = 87%,  reduce = 1%, Cumulative CPU 408124.71 sec
2022-07-13 18:42:43,891 Stage-1 map = 87%,  reduce = 1%, Cumulative CPU 408875.38 sec
2022-07-13 18:42:57,398 Stage-1 map = 88%,  reduce = 1%, Cumulative CPU 409042.41 sec
2022-07-13 18:43:58,501 Stage-1 map = 88%,  reduce = 1%, Cumulative CPU 409784.15 sec
2022-07-13 18:44:59,541 Stage-1 map = 88%,  reduce = 1%, Cumulative CPU 410430.87 sec
2022-07-13 18:46:00,421 Stage-1 map = 88%,  reduce = 1%, Cumulative CPU 411135.19 sec
2022-07-13 18:47:01,267 Stage-1 map = 88%,  reduce = 1%, Cumulative CPU 411814.41 sec
2022-07-13 18:48:02,207 Stage-1 map = 88%,  reduce = 1%, Cumulative CPU 412550.48 sec
2022-07-13 18:49:03,186 Stage-1 map = 88%,  reduce = 1%, Cumulative CPU 413282.66 sec
2022-07-13 18:50:04,079 Stage-1 map = 88%,  reduce = 1%, Cumulative CPU 414042.66 sec
2022-07-13 18:50:27,649 Stage-1 map = 89%,  reduce = 1%, Cumulative CPU 414303.14 sec
2022-07-13 18:51:28,684 Stage-1 map = 89%,  reduce = 1%, Cumulative CPU 414990.82 sec
2022-07-13 18:52:29,560 Stage-1 map = 89%,  reduce = 1%, Cumulative CPU 415752.24 sec
2022-07-13 18:53:30,455 Stage-1 map = 89%,  reduce = 1%, Cumulative CPU 416498.17 sec
2022-07-13 18:54:31,272 Stage-1 map = 89%,  reduce = 1%, Cumulative CPU 417272.51 sec
2022-07-13 18:55:32,147 Stage-1 map = 89%,  reduce = 1%, Cumulative CPU 418010.75 sec
2022-07-13 18:56:33,190 Stage-1 map = 89%,  reduce = 1%, Cumulative CPU 418746.16 sec
2022-07-13 18:57:34,240 Stage-1 map = 89%,  reduce = 1%, Cumulative CPU 419432.78 sec
2022-07-13 18:57:48,894 Stage-1 map = 90%,  reduce = 1%, Cumulative CPU 419610.2 sec
2022-07-13 18:58:48,901 Stage-1 map = 90%,  reduce = 1%, Cumulative CPU 420318.41 sec
2022-07-13 18:59:49,012 Stage-1 map = 90%,  reduce = 1%, Cumulative CPU 421051.31 sec
2022-07-13 19:00:49,142 Stage-1 map = 90%,  reduce = 1%, Cumulative CPU 421725.86 sec
2022-07-13 19:01:49,995 Stage-1 map = 90%,  reduce = 1%, Cumulative CPU 422444.99 sec
2022-07-13 19:02:50,874 Stage-1 map = 90%,  reduce = 1%, Cumulative CPU 423112.59 sec
2022-07-13 19:03:51,995 Stage-1 map = 90%,  reduce = 1%, Cumulative CPU 423814.26 sec
2022-07-13 19:04:52,865 Stage-1 map = 90%,  reduce = 1%, Cumulative CPU 424557.91 sec
2022-07-13 19:05:24,424 Stage-1 map = 91%,  reduce = 1%, Cumulative CPU 424890.95 sec
2022-07-13 19:06:25,490 Stage-1 map = 91%,  reduce = 1%, Cumulative CPU 425575.22 sec
2022-07-13 19:07:26,515 Stage-1 map = 91%,  reduce = 1%, Cumulative CPU 426348.66 sec
2022-07-13 19:08:27,526 Stage-1 map = 91%,  reduce = 1%, Cumulative CPU 427077.11 sec
2022-07-13 19:09:28,614 Stage-1 map = 91%,  reduce = 1%, Cumulative CPU 427826.17 sec
2022-07-13 19:10:29,568 Stage-1 map = 91%,  reduce = 1%, Cumulative CPU 428567.8 sec
2022-07-13 19:11:30,501 Stage-1 map = 91%,  reduce = 1%, Cumulative CPU 429254.31 sec
2022-07-13 19:12:31,316 Stage-1 map = 91%,  reduce = 1%, Cumulative CPU 429927.86 sec
2022-07-13 19:12:49,403 Stage-1 map = 92%,  reduce = 1%, Cumulative CPU 430096.24 sec
2022-07-13 19:13:50,243 Stage-1 map = 92%,  reduce = 1%, Cumulative CPU 430825.41 sec
2022-07-13 19:14:51,089 Stage-1 map = 92%,  reduce = 1%, Cumulative CPU 431508.77 sec
2022-07-13 19:15:51,132 Stage-1 map = 92%,  reduce = 1%, Cumulative CPU 432284.25 sec
2022-07-13 19:16:52,259 Stage-1 map = 92%,  reduce = 1%, Cumulative CPU 432994.06 sec
2022-07-13 19:17:53,069 Stage-1 map = 92%,  reduce = 1%, Cumulative CPU 433720.79 sec
2022-07-13 19:18:53,951 Stage-1 map = 92%,  reduce = 1%, Cumulative CPU 434350.73 sec
2022-07-13 19:19:54,095 Stage-1 map = 92%,  reduce = 1%, Cumulative CPU 435053.91 sec
2022-07-13 19:20:16,688 Stage-1 map = 93%,  reduce = 1%, Cumulative CPU 435353.68 sec
2022-07-13 19:21:17,705 Stage-1 map = 93%,  reduce = 1%, Cumulative CPU 436063.9 sec
2022-07-13 19:22:18,713 Stage-1 map = 93%,  reduce = 1%, Cumulative CPU 436742.66 sec
2022-07-13 19:23:18,791 Stage-1 map = 93%,  reduce = 1%, Cumulative CPU 437499.55 sec
2022-07-13 19:24:18,796 Stage-1 map = 93%,  reduce = 1%, Cumulative CPU 438165.47 sec
2022-07-13 19:25:19,832 Stage-1 map = 93%,  reduce = 1%, Cumulative CPU 438839.15 sec
2022-07-13 19:26:19,842 Stage-1 map = 93%,  reduce = 1%, Cumulative CPU 439556.45 sec
2022-07-13 19:27:19,902 Stage-1 map = 93%,  reduce = 1%, Cumulative CPU 440217.53 sec
2022-07-13 19:27:47,119 Stage-1 map = 94%,  reduce = 1%, Cumulative CPU 440511.42 sec
2022-07-13 19:28:48,238 Stage-1 map = 94%,  reduce = 1%, Cumulative CPU 441237.41 sec
2022-07-13 19:29:49,281 Stage-1 map = 94%,  reduce = 1%, Cumulative CPU 441928.74 sec
2022-07-13 19:30:50,375 Stage-1 map = 94%,  reduce = 1%, Cumulative CPU 442608.97 sec
2022-07-13 19:31:50,425 Stage-1 map = 94%,  reduce = 1%, Cumulative CPU 443328.12 sec
2022-07-13 19:32:51,414 Stage-1 map = 94%,  reduce = 1%, Cumulative CPU 444035.85 sec
2022-07-13 19:33:52,493 Stage-1 map = 94%,  reduce = 1%, Cumulative CPU 444740.37 sec
2022-07-13 19:34:53,508 Stage-1 map = 94%,  reduce = 1%, Cumulative CPU 445407.58 sec
2022-07-13 19:35:09,335 Stage-1 map = 95%,  reduce = 1%, Cumulative CPU 445602.88 sec
2022-07-13 19:36:10,493 Stage-1 map = 95%,  reduce = 1%, Cumulative CPU 446294.89 sec
2022-07-13 19:37:10,597 Stage-1 map = 95%,  reduce = 1%, Cumulative CPU 447010.04 sec
2022-07-13 19:38:11,689 Stage-1 map = 95%,  reduce = 1%, Cumulative CPU 447731.4 sec
2022-07-13 19:39:11,770 Stage-1 map = 95%,  reduce = 1%, Cumulative CPU 448371.09 sec
2022-07-13 19:40:12,787 Stage-1 map = 95%,  reduce = 1%, Cumulative CPU 449053.97 sec
2022-07-13 19:41:13,869 Stage-1 map = 95%,  reduce = 1%, Cumulative CPU 449756.57 sec
2022-07-13 19:42:13,886 Stage-1 map = 95%,  reduce = 1%, Cumulative CPU 450433.51 sec
2022-07-13 19:42:38,866 Stage-1 map = 96%,  reduce = 1%, Cumulative CPU 450706.46 sec
2022-07-13 19:43:39,127 Stage-1 map = 96%,  reduce = 1%, Cumulative CPU 451441.07 sec
2022-07-13 19:44:39,173 Stage-1 map = 96%,  reduce = 1%, Cumulative CPU 452169.98 sec
2022-07-13 19:45:40,097 Stage-1 map = 96%,  reduce = 1%, Cumulative CPU 452873.9 sec
2022-07-13 19:46:41,139 Stage-1 map = 96%,  reduce = 1%, Cumulative CPU 453602.42 sec
2022-07-13 19:47:42,240 Stage-1 map = 96%,  reduce = 1%, Cumulative CPU 454308.37 sec
2022-07-13 19:48:42,269 Stage-1 map = 96%,  reduce = 1%, Cumulative CPU 455002.5 sec
2022-07-13 19:49:42,400 Stage-1 map = 96%,  reduce = 1%, Cumulative CPU 455751.54 sec
2022-07-13 19:49:50,353 Stage-1 map = 97%,  reduce = 1%, Cumulative CPU 455834.02 sec
2022-07-13 19:50:50,588 Stage-1 map = 97%,  reduce = 1%, Cumulative CPU 456557.18 sec
2022-07-13 19:51:50,703 Stage-1 map = 97%,  reduce = 1%, Cumulative CPU 457286.22 sec
2022-07-13 19:52:50,715 Stage-1 map = 97%,  reduce = 1%, Cumulative CPU 458002.52 sec
2022-07-13 19:53:51,613 Stage-1 map = 97%,  reduce = 1%, Cumulative CPU 458685.37 sec
2022-07-13 19:54:52,632 Stage-1 map = 97%,  reduce = 1%, Cumulative CPU 459327.3 sec
2022-07-13 19:55:53,723 Stage-1 map = 97%,  reduce = 1%, Cumulative CPU 460036.81 sec
2022-07-13 19:56:54,702 Stage-1 map = 97%,  reduce = 1%, Cumulative CPU 460755.15 sec
